"1",3,0,4,1,25,3,0,0,1,25,14,45,7,3,23,1,1,5,0,2,12,1,12,3,0,3,5,4,6,7,5,23,9,5,16,3,25,0,1,1,2,6,42,0,9,2,6,13,2,3,3,17,9,10,12,2,4,14,4,7,52,5,2,11,6,1,53,10,6,10,24,5,8,23,11,3,6,4,0,4,3
"1",2,3,10,3,24,0,0,3,0,9,12,41,2,4,18,1,2,2,3,1,7,3,10,11,2,0,0,2,5,2,7,25,8,4,33,2,32,2,2,3,1,0,29,3,4,6,2,13,3,5,2,9,11,2,4,1,1,10,6,3,59,0,6,7,5,1,44,13,8,10,31,4,5,29,19,1,4,5,3,3,2
"1",2,0,3,2,30,7,0,2,3,40,15,39,5,2,19,1,2,2,3,2,9,6,22,15,2,0,0,1,6,5,5,20,23,8,37,0,27,1,1,2,0,1,25,3,7,1,11,15,1,7,3,11,10,8,14,1,1,10,11,5,54,3,2,14,2,3,51,16,6,9,35,4,8,36,25,3,6,1,7,4,2
"1",2,1,5,1,32,1,5,3,1,16,24,48,5,1,20,0,1,5,6,1,5,1,18,11,2,2,3,6,8,4,4,10,15,4,9,1,21,1,0,0,0,7,46,2,7,4,7,16,4,1,7,10,12,6,9,1,1,5,8,4,44,2,1,5,5,3,55,12,7,5,28,3,4,41,15,3,12,3,1,4,3
"1",5,2,4,3,32,0,2,4,1,35,9,54,2,3,29,3,1,1,7,3,10,6,15,6,5,1,1,5,8,0,3,34,21,3,22,2,21,3,1,2,2,0,44,6,9,9,6,20,4,6,2,11,8,8,5,1,0,7,10,2,39,7,2,4,3,3,36,10,3,6,31,2,4,31,16,7,8,2,2,5,3
"1",5,0,8,2,22,1,0,0,5,32,12,40,7,1,10,1,2,7,7,1,11,5,20,10,2,0,2,3,6,2,2,26,10,7,13,2,21,3,3,0,3,3,35,2,4,4,4,19,2,4,4,2,16,10,7,3,4,11,4,9,41,4,6,9,5,1,54,16,8,11,40,4,2,28,28,3,4,3,0,4,3
"1",7,2,7,2,18,1,1,1,4,22,9,38,6,0,16,1,4,4,5,3,7,4,13,12,6,0,1,1,6,10,6,32,20,7,31,0,16,2,5,0,0,2,36,2,8,4,6,23,5,5,6,9,8,4,3,1,1,12,4,1,39,2,6,8,1,2,44,5,4,21,36,1,4,41,17,1,5,1,1,5,1
"1",3,0,5,3,14,1,1,1,1,24,16,48,6,4,17,1,3,3,6,2,6,3,6,7,4,2,2,1,10,5,1,23,16,7,39,1,22,2,2,1,0,3,29,3,8,8,9,25,7,1,8,7,15,6,6,2,2,9,8,4,46,2,2,8,4,0,47,19,9,8,31,4,3,42,25,3,4,3,2,3,4
"1",2,2,5,3,29,2,3,4,0,35,4,47,8,4,9,1,3,6,3,3,3,6,14,10,2,3,0,2,3,1,1,22,21,12,16,1,28,2,1,1,1,1,17,1,8,7,4,12,3,1,1,14,8,1,1,1,0,8,4,5,47,0,3,8,3,0,28,11,6,8,16,2,2,42,23,2,3,3,1,7,1
"1",3,0,6,2,23,2,1,5,3,38,9,68,9,2,19,2,1,7,5,0,8,8,16,10,0,2,1,1,4,6,1,26,16,5,24,0,29,3,1,3,3,0,42,2,3,6,5,26,3,5,1,3,8,1,2,5,0,8,5,4,57,1,1,10,4,2,37,14,10,7,26,1,5,46,10,2,1,1,1,3,2
"1",4,1,5,2,26,2,2,2,4,23,12,41,7,3,20,1,4,1,4,2,7,5,14,15,0,1,2,1,3,3,7,20,12,5,28,2,16,3,1,5,0,2,37,4,6,6,2,19,4,2,1,12,6,2,6,1,2,6,11,8,39,4,5,5,5,2,32,16,3,12,24,5,10,64,9,1,3,1,1,5,1
"1",6,2,6,3,10,0,2,1,0,20,11,40,9,2,14,1,0,4,7,0,8,4,8,6,1,3,0,2,8,2,11,36,21,7,20,0,16,3,4,1,2,0,44,1,9,5,1,15,3,1,4,6,6,3,1,2,1,6,3,6,66,1,9,7,3,0,33,17,6,8,36,2,4,36,10,2,1,1,0,2,3
"1",2,2,3,3,23,0,1,0,4,43,10,54,5,3,20,1,0,3,9,1,9,3,10,12,2,1,4,0,7,3,6,16,16,8,38,1,33,6,1,1,1,1,59,5,7,7,4,16,3,6,4,7,4,4,1,3,3,12,10,10,58,1,3,16,4,0,35,18,10,8,28,6,6,36,21,0,2,2,2,4,3
"1",1,1,6,1,16,3,0,0,0,25,6,45,7,2,12,1,2,5,3,0,13,2,14,11,4,2,1,0,6,5,3,39,9,7,18,2,22,5,0,3,0,6,48,0,2,3,6,16,4,3,1,5,8,2,2,4,1,15,11,10,40,4,4,13,4,1,37,19,7,10,28,1,2,42,10,6,2,1,0,13,5
"1",1,0,3,4,19,1,1,0,0,31,6,33,7,1,27,0,1,3,7,3,11,2,19,16,3,1,1,3,1,3,11,24,17,4,19,3,18,4,1,1,1,2,29,1,2,4,11,20,5,4,1,12,1,9,3,2,3,8,9,3,26,4,6,12,5,0,50,10,9,7,34,2,4,43,10,4,3,3,4,2,1
"1",5,0,8,2,18,1,0,1,1,29,10,43,4,2,24,0,1,2,4,0,9,7,11,15,1,6,1,0,10,0,5,35,28,5,25,2,24,3,0,3,0,3,41,3,4,6,4,15,1,2,7,11,19,7,3,5,5,21,7,5,56,1,3,11,4,0,46,9,9,8,14,3,6,25,24,3,5,6,2,6,2
"1",2,0,8,1,32,2,2,0,3,36,15,33,5,3,18,1,3,3,3,0,8,7,11,5,3,2,2,2,9,2,5,29,27,5,29,3,18,1,1,1,1,3,42,5,3,15,7,27,4,4,6,6,10,7,8,1,3,8,2,6,45,2,3,11,2,1,51,9,6,7,29,2,2,43,15,5,7,3,5,7,1
"1",2,4,7,2,29,2,1,3,1,33,6,33,6,2,17,1,3,6,6,1,6,6,10,8,1,2,0,5,8,7,2,37,24,12,24,2,29,1,4,2,2,2,46,1,5,9,7,35,10,4,4,5,6,2,4,2,3,11,8,6,56,1,4,7,5,1,48,21,6,13,27,5,3,42,15,3,7,5,2,4,2
"1",3,0,14,1,28,1,0,3,2,31,17,39,9,3,12,0,2,2,7,0,7,1,17,5,0,0,2,1,7,3,1,28,26,12,22,0,25,3,5,0,1,2,42,3,1,8,5,38,5,1,2,11,14,7,6,2,2,11,7,4,36,2,4,10,3,0,55,9,5,14,40,4,5,32,25,3,4,2,0,4,3
"1",3,0,6,2,23,1,1,1,1,25,3,49,9,1,10,1,3,3,7,1,13,5,10,15,0,3,2,1,5,4,2,37,18,4,28,2,23,0,1,5,0,0,38,4,4,5,3,14,4,5,5,15,6,4,3,5,1,6,4,2,47,0,3,6,5,2,44,15,8,16,18,2,5,23,18,3,6,5,2,5,1
"1",5,2,5,6,25,4,3,2,1,25,6,50,6,1,2,2,4,1,5,1,7,6,12,8,4,4,2,1,4,2,4,30,19,9,26,0,22,1,1,3,0,8,27,3,1,4,7,15,4,5,1,5,3,6,2,1,2,4,4,2,45,1,0,10,2,2,55,8,3,20,22,2,3,28,10,3,8,1,7,5,3
"1",1,0,8,1,19,2,4,1,5,26,14,50,9,2,12,1,1,5,4,2,6,4,22,9,4,4,3,4,6,3,2,29,19,6,15,0,30,0,0,3,2,1,49,2,5,6,6,15,4,2,7,3,5,7,7,2,0,8,4,6,45,3,5,7,2,1,49,13,7,16,33,2,3,33,20,1,7,3,1,2,2
"1",4,0,7,2,27,4,2,1,0,31,17,39,9,5,24,0,3,3,10,2,7,2,11,10,1,1,0,5,3,3,6,39,17,6,30,0,33,3,1,1,1,6,47,2,5,12,4,23,4,7,2,9,9,6,2,0,1,12,6,2,49,2,4,14,5,2,59,11,9,5,33,4,3,43,19,2,6,5,2,3,1
"1",7,2,4,2,23,3,3,1,2,31,15,37,10,2,10,2,0,3,5,1,9,5,6,13,5,5,2,2,4,5,8,42,12,6,21,0,30,1,2,0,0,0,38,2,7,4,4,11,0,4,4,13,6,2,3,1,0,11,4,2,57,2,3,5,5,1,45,17,11,9,23,5,3,38,20,4,4,4,1,4,1
"1",1,2,14,3,23,5,0,1,0,30,11,58,12,2,17,1,1,5,6,0,7,6,22,10,3,5,1,0,4,2,1,29,18,5,21,2,23,2,2,1,1,4,54,1,9,5,2,13,0,3,5,13,15,6,8,4,3,10,6,5,63,3,4,13,7,2,28,16,5,10,18,3,1,46,19,0,16,3,0,1,3
"1",3,1,18,1,23,0,0,2,2,42,9,41,8,2,15,0,2,5,5,1,8,3,22,14,2,1,2,3,5,8,3,32,18,14,17,1,13,1,2,3,2,2,35,5,7,2,8,10,3,3,3,6,3,3,2,1,3,4,9,10,59,5,4,16,3,1,30,9,10,5,32,0,3,38,17,2,8,2,4,5,0
"1",6,1,8,3,29,0,3,0,3,30,10,53,19,1,15,0,1,4,8,0,11,3,16,7,0,2,6,3,7,3,3,21,25,2,23,2,16,2,0,2,0,2,27,5,7,5,1,17,3,2,1,8,5,4,3,1,3,10,11,5,50,2,2,14,2,1,44,10,4,9,28,1,5,32,9,2,3,4,1,7,1
"1",3,3,7,1,22,1,2,0,2,21,10,37,7,1,16,1,3,3,3,4,12,5,17,12,1,1,2,3,4,1,5,20,12,2,20,3,27,2,2,2,0,4,37,3,7,4,6,27,4,4,3,7,3,3,2,4,1,9,6,7,68,2,4,5,2,1,32,12,4,12,24,1,6,39,23,6,3,2,3,3,2
"1",7,1,3,4,33,5,3,2,1,22,16,35,2,1,12,1,1,1,5,1,12,3,12,7,1,0,1,3,7,4,5,22,9,5,33,2,15,0,1,1,1,4,63,3,8,4,5,19,5,1,2,9,6,4,5,4,2,18,2,5,49,4,4,10,3,4,35,11,5,11,24,4,6,42,23,0,3,2,3,6,3
"1",7,2,3,1,16,3,2,4,0,30,14,53,10,3,26,1,0,5,6,0,10,4,12,13,0,2,2,2,7,1,5,37,13,5,21,1,32,0,2,0,1,0,37,3,9,3,7,15,2,3,2,10,12,6,3,3,1,10,13,8,53,2,2,5,1,1,53,10,7,8,37,0,4,25,17,0,6,1,2,1,2
"1",4,2,6,4,25,4,1,1,0,31,22,36,9,2,13,2,3,3,5,0,8,2,14,19,1,2,0,4,7,4,7,29,22,4,16,2,38,5,1,4,1,5,30,8,8,10,5,14,4,1,4,13,10,6,7,4,1,5,5,5,51,1,5,5,5,0,32,15,8,11,13,0,3,25,23,2,7,5,2,5,2
"1",3,0,1,4,23,1,2,0,1,24,8,58,5,2,14,1,0,2,3,2,18,0,13,7,0,1,1,1,0,5,3,27,13,7,17,0,33,1,0,1,1,1,29,2,7,4,6,32,2,4,2,8,5,3,8,3,1,14,3,2,48,1,1,15,7,1,34,9,4,11,33,2,6,47,17,2,4,1,1,2,2
"1",7,2,8,3,24,5,2,2,1,22,10,51,5,2,16,0,5,4,4,5,9,7,10,5,1,9,1,4,2,6,2,39,14,7,21,1,21,2,1,0,1,0,34,2,7,7,3,14,6,2,4,15,1,5,4,0,3,17,8,6,49,1,4,6,3,1,37,11,9,7,21,3,3,26,18,0,3,2,4,8,2
"1",2,1,5,0,14,2,4,3,0,18,14,35,8,3,11,1,3,10,10,1,11,5,15,4,3,2,1,4,4,6,1,21,13,5,39,0,34,2,0,1,1,4,36,4,4,8,5,7,4,6,2,10,5,3,0,2,0,5,5,5,45,3,4,14,2,2,53,24,12,6,32,3,3,44,37,2,5,0,2,3,3
"1",1,1,5,0,35,4,0,3,1,39,9,36,4,4,18,1,1,3,1,6,2,8,16,9,0,0,2,3,8,2,6,25,24,5,34,1,23,1,2,2,0,2,32,3,10,1,7,41,1,3,5,8,13,4,3,0,4,6,5,5,46,2,4,5,3,3,55,18,6,7,26,4,2,32,18,7,4,2,1,1,1
"1",5,1,9,2,15,2,3,2,1,26,7,33,13,3,12,1,1,2,9,1,8,6,8,8,2,1,0,4,3,2,7,30,14,13,25,4,26,5,3,2,2,1,25,1,6,2,8,17,2,2,4,9,8,6,8,1,1,7,11,1,45,3,6,16,2,2,45,16,5,9,19,2,2,29,33,1,3,1,3,4,4
"1",5,2,4,4,22,0,2,1,0,27,16,39,11,1,18,1,3,4,12,1,6,5,11,9,0,1,3,2,7,8,3,44,8,8,19,1,26,1,2,2,1,2,34,3,3,9,6,28,1,1,2,7,9,2,6,0,1,7,9,5,41,1,3,10,4,2,40,10,12,7,28,2,1,27,11,2,1,3,2,4,2
"1",3,0,12,2,23,2,1,2,1,31,11,39,5,3,17,0,1,7,7,4,4,3,6,11,2,1,2,4,7,3,3,33,20,9,26,2,30,1,2,4,0,2,33,2,6,6,6,19,3,1,5,7,6,0,6,2,1,17,11,4,44,2,1,7,2,0,39,15,5,10,24,4,2,21,20,0,6,2,1,2,3
"1",2,3,7,3,25,4,1,0,3,21,8,40,8,0,15,0,2,3,2,0,3,4,16,8,1,1,1,1,4,10,9,31,26,10,25,1,26,2,3,2,0,4,34,1,5,5,8,21,2,5,0,10,11,3,5,0,1,6,12,5,50,2,4,5,6,0,45,17,6,11,35,5,8,30,16,1,2,0,2,4,1
"1",3,1,1,1,18,2,2,0,1,31,10,52,9,5,9,1,1,4,4,0,8,6,11,13,1,1,1,3,4,5,5,31,18,7,26,2,34,3,4,1,2,4,43,5,4,10,4,16,2,11,5,12,5,2,3,2,1,4,16,9,40,5,5,13,2,1,42,5,11,15,31,2,4,44,19,7,9,2,2,5,4
"1",3,0,5,0,27,2,2,2,1,17,13,45,7,3,7,0,5,6,6,0,7,4,13,10,2,1,2,3,5,6,5,32,21,6,27,2,41,0,1,1,1,5,40,2,7,3,5,20,2,7,4,10,8,2,1,4,3,9,4,4,44,2,7,12,2,3,31,13,7,7,32,1,4,31,15,6,6,0,2,3,4
"1",3,3,6,1,21,4,2,0,0,32,11,44,7,3,8,0,1,1,11,2,13,1,12,15,4,0,1,3,10,5,6,30,16,3,32,1,14,1,2,1,0,2,32,3,7,8,5,7,5,7,3,11,6,7,3,4,0,12,9,4,52,5,6,1,9,0,40,14,11,7,23,3,4,37,16,2,17,5,1,3,0
"1",5,1,7,4,33,2,2,3,0,25,10,31,5,1,13,0,2,3,5,1,4,10,14,14,4,2,4,1,3,3,2,24,19,3,14,2,20,6,0,1,0,2,43,4,4,9,7,12,3,3,6,12,9,10,6,2,3,9,7,11,38,1,2,8,3,3,31,8,1,11,40,0,9,57,17,6,3,1,2,7,1
"1",4,2,9,3,22,4,3,0,0,25,6,39,9,4,16,1,1,1,11,5,9,5,9,11,0,0,6,7,10,1,3,35,11,9,32,1,28,3,0,2,0,3,48,3,12,7,6,24,1,3,3,11,7,1,2,5,3,11,18,5,57,1,3,18,7,0,47,15,8,14,29,3,10,47,8,3,11,3,3,3,3
"1",2,3,6,5,28,0,2,2,0,16,11,33,4,1,6,0,3,4,6,0,6,3,14,9,3,7,0,2,4,7,3,39,7,4,21,0,18,4,0,0,0,5,33,1,6,8,3,22,3,3,3,18,5,5,2,5,1,12,5,5,57,1,6,3,4,0,30,10,6,9,26,3,0,25,21,2,4,6,2,2,3
"1",2,2,7,0,24,3,2,1,2,31,9,46,7,2,11,0,1,3,5,0,9,0,15,12,4,4,0,5,11,2,5,35,12,7,20,1,17,4,1,0,3,0,35,3,4,5,3,25,2,6,2,10,10,8,3,0,0,8,12,5,50,4,2,8,2,0,52,21,11,10,37,5,3,43,20,0,6,0,1,6,1
"1",3,0,4,1,18,1,1,2,1,29,12,38,1,2,16,1,2,4,0,2,3,4,13,8,1,1,3,7,8,1,6,20,15,2,25,3,22,5,2,1,0,1,35,2,8,6,2,29,0,13,4,13,10,3,6,3,3,7,10,4,68,1,6,9,2,1,41,23,4,10,32,3,3,26,24,2,8,1,4,4,5
"1",0,0,16,1,17,0,4,3,2,23,14,51,11,2,22,0,1,7,5,2,12,4,8,10,5,0,0,3,6,1,2,18,20,8,16,2,16,1,0,2,1,3,17,4,3,8,6,13,4,4,9,7,6,5,1,2,0,14,3,4,54,3,3,9,3,0,48,15,8,16,28,6,7,29,18,0,7,5,6,4,1
"1",4,0,7,1,26,3,0,4,0,17,16,42,5,4,14,1,1,6,5,1,10,4,12,9,2,2,4,4,7,3,3,23,22,6,15,2,27,4,3,2,0,0,33,2,10,3,9,21,0,4,3,12,14,4,3,2,1,11,4,8,43,3,3,9,3,1,43,13,9,12,19,2,3,36,15,4,4,3,1,0,1
"1",7,3,3,0,25,3,0,0,2,33,12,50,9,3,13,0,1,3,1,3,4,5,10,18,0,1,0,3,8,3,4,33,16,8,29,1,22,2,1,3,0,0,29,2,6,6,4,20,5,2,2,11,8,6,0,4,1,10,6,9,53,2,3,11,3,0,41,9,6,12,39,1,3,33,16,0,6,1,4,3,1
"1",3,1,7,0,24,2,2,1,2,26,8,42,8,4,18,2,3,5,6,0,9,7,10,9,0,3,3,0,8,6,7,32,17,9,26,1,13,0,1,1,0,3,42,1,1,6,6,23,4,10,7,6,9,6,5,5,2,16,5,10,44,3,4,9,5,2,48,12,13,13,28,2,2,41,21,6,2,5,3,6,0
"1",0,0,3,3,31,4,2,1,6,30,10,23,6,2,19,2,0,1,5,4,9,3,11,8,3,0,0,1,6,1,3,21,16,7,32,3,15,1,2,2,0,1,43,1,4,9,6,23,2,2,2,13,7,5,3,1,1,5,6,8,57,2,5,7,5,1,32,14,3,14,26,2,4,37,26,0,7,4,3,2,2
"1",4,2,3,2,16,6,0,1,0,27,8,68,8,1,13,3,0,2,4,1,8,9,16,10,1,1,0,2,4,1,5,23,22,4,18,1,27,2,0,2,0,4,37,2,3,11,10,24,5,5,5,9,15,10,5,2,1,8,10,9,49,2,3,9,2,1,54,23,4,8,44,3,2,31,31,4,2,1,2,4,0
"1",8,2,12,4,19,3,1,0,3,30,7,51,10,5,15,1,4,1,2,0,10,3,7,10,2,0,1,1,4,2,4,30,18,5,21,1,34,1,0,1,3,1,36,5,8,2,5,24,2,2,2,7,8,6,3,5,3,6,9,5,53,3,6,7,2,2,42,15,12,15,29,4,4,33,25,3,6,4,2,2,2
"1",1,4,3,5,40,3,0,0,6,40,11,50,10,2,16,1,2,3,4,7,9,2,16,5,2,2,1,4,3,3,5,29,25,8,22,0,20,0,1,0,0,5,34,2,5,5,1,28,3,5,1,8,7,8,5,3,1,16,7,7,35,0,7,11,7,0,32,4,6,7,33,6,5,42,32,1,7,1,5,1,2
"1",3,2,4,5,24,3,0,0,1,31,13,58,4,2,9,0,3,5,5,0,10,7,15,12,1,3,3,3,10,11,4,22,28,5,13,1,22,2,0,0,3,4,18,3,4,3,2,17,5,3,3,7,4,5,4,0,1,7,7,3,55,3,2,8,3,0,33,7,8,19,31,0,3,33,20,2,2,1,2,3,2
"1",3,6,4,1,24,3,0,1,4,20,11,53,5,3,7,3,0,3,5,3,13,5,15,17,2,0,5,5,4,5,2,28,18,8,18,3,13,8,0,2,1,2,37,1,5,11,6,9,6,4,3,14,6,7,7,1,1,5,3,5,42,3,6,8,5,1,36,7,11,9,36,2,2,35,23,3,2,4,3,3,6
"1",5,2,3,2,23,3,3,2,1,25,15,47,6,3,15,1,2,2,8,5,9,4,18,10,3,0,1,4,5,4,4,20,19,4,20,1,16,4,0,2,0,4,41,4,6,7,9,17,8,4,5,11,7,5,3,2,2,8,9,2,34,2,5,7,6,1,42,13,7,8,28,4,4,29,24,2,6,1,2,4,1
"1",1,1,6,4,15,3,4,2,5,31,12,38,9,2,17,0,0,3,7,1,12,3,17,10,1,0,1,1,2,4,6,34,16,3,26,0,22,2,2,1,1,3,48,1,8,3,5,26,3,6,3,19,3,4,7,1,2,10,5,6,39,0,4,8,11,6,46,10,6,11,26,4,4,31,10,4,5,2,2,5,0
"1",4,0,3,0,13,4,1,2,3,38,15,25,9,0,11,1,0,3,2,2,8,1,12,16,8,0,2,6,6,3,5,36,22,4,40,4,19,2,1,3,1,0,42,1,3,6,7,18,4,2,4,8,13,8,8,2,0,13,8,6,46,6,4,11,3,0,28,17,6,11,30,5,2,39,15,2,6,1,1,2,0
"1",9,4,6,2,27,1,1,1,0,14,9,44,13,2,11,0,2,5,2,1,7,7,13,8,4,0,0,2,2,7,7,20,11,8,30,2,22,1,2,2,2,7,36,2,5,8,3,18,6,2,6,6,11,3,2,2,0,4,9,4,57,4,3,8,2,1,38,11,7,7,20,4,6,24,21,3,11,1,2,2,2
"1",2,1,7,3,17,5,2,2,1,19,5,36,9,1,9,3,0,6,2,1,6,1,12,6,1,0,2,1,5,3,8,23,13,9,13,4,23,2,1,2,1,5,34,1,8,7,0,28,0,1,3,2,11,2,1,0,1,9,7,1,58,4,2,12,2,3,33,18,5,9,33,2,4,37,13,3,7,0,4,4,3
"1",6,2,9,0,21,4,0,1,4,20,15,48,7,0,13,0,3,2,4,0,18,4,12,14,2,0,1,3,6,5,0,29,12,5,26,4,22,3,3,2,2,3,20,3,5,3,3,14,2,2,6,17,13,6,7,3,0,4,5,8,48,1,3,11,3,1,56,12,7,9,29,2,3,31,23,0,1,4,0,2,2
"1",4,2,9,0,17,1,2,1,1,24,9,46,9,4,15,0,0,2,9,0,10,6,11,13,2,0,5,1,5,4,7,23,22,5,23,1,33,0,0,3,3,6,36,4,4,6,1,16,1,5,9,18,1,18,5,3,0,5,7,5,53,2,5,9,8,1,43,11,4,13,33,6,5,36,11,0,4,5,2,4,2
"1",5,2,13,2,22,3,1,0,2,31,14,54,11,2,19,0,3,4,5,0,11,4,7,11,0,0,3,1,9,4,6,31,11,12,27,1,16,2,0,1,1,4,31,6,11,7,4,22,1,4,0,12,8,2,2,0,0,5,5,6,50,2,2,14,4,1,51,8,7,6,31,1,4,37,22,2,2,2,1,2,2
"1",5,0,2,5,25,5,3,2,0,35,10,34,6,1,13,1,5,4,3,2,7,6,14,8,3,2,3,0,4,3,5,36,12,5,16,2,29,1,1,2,1,1,25,2,6,4,6,15,4,3,1,8,5,7,7,2,4,18,4,3,51,3,6,7,4,0,29,11,9,11,36,5,3,33,21,3,5,3,1,3,5
"1",2,1,6,3,28,3,0,0,6,19,21,34,21,3,16,1,2,1,1,0,5,4,17,9,3,0,1,2,5,3,5,24,16,4,13,3,18,2,3,1,1,2,35,0,5,7,6,19,1,2,5,22,5,0,5,1,3,15,6,7,55,4,3,6,1,0,41,10,6,5,31,1,1,32,21,2,10,1,2,0,2
"1",6,2,7,3,24,2,0,3,2,36,10,35,8,4,17,1,4,5,3,1,5,2,11,3,1,1,1,2,7,3,2,35,12,8,18,2,25,2,3,4,2,3,31,2,5,1,3,20,1,7,3,6,12,6,2,1,0,15,4,5,60,2,6,12,9,1,58,12,8,8,25,2,3,27,12,3,4,4,3,3,1
"1",0,2,6,4,29,0,4,0,2,22,4,48,5,5,15,3,3,4,4,1,6,1,14,17,0,2,2,5,8,8,4,41,18,6,15,0,33,3,7,1,0,3,31,4,8,6,2,20,6,6,7,13,4,4,6,0,5,14,3,8,77,0,7,9,5,0,36,6,10,2,26,5,4,25,17,8,2,2,1,2,3
"1",3,1,2,1,26,2,0,0,3,26,14,41,5,0,19,0,3,7,1,0,7,3,20,8,2,3,1,5,8,0,5,49,17,9,27,0,24,0,0,2,0,3,37,0,2,2,1,18,4,4,4,7,4,4,2,2,2,13,4,9,55,3,2,5,5,0,31,9,4,6,28,3,3,36,18,0,5,4,2,1,1
"1",3,0,5,3,16,2,2,0,2,20,14,47,9,1,24,1,0,2,2,1,5,3,11,11,4,2,0,4,10,5,4,32,9,7,17,0,22,2,1,1,1,1,35,1,7,7,4,18,0,2,1,13,9,7,2,3,1,8,5,8,48,0,2,9,4,2,35,14,9,10,32,0,10,31,22,3,1,5,0,3,2
"1",5,2,9,2,22,4,6,1,4,28,10,62,5,3,12,0,4,9,6,4,6,5,13,8,0,3,1,4,8,6,4,19,14,5,23,0,28,2,3,3,3,2,21,5,6,3,3,12,2,4,10,9,7,8,4,0,2,11,15,8,34,1,4,9,8,0,46,15,6,3,26,3,0,22,24,3,8,3,2,2,1
"1",10,2,7,3,20,6,3,0,3,28,11,36,5,2,17,0,1,4,3,2,2,3,4,15,0,2,4,2,9,4,4,27,15,7,33,2,27,0,1,3,0,4,44,8,8,0,4,12,4,4,4,14,8,3,4,3,0,9,6,1,44,1,4,9,3,0,45,11,4,10,29,2,2,26,18,2,8,5,2,3,4
"1",4,2,12,2,19,3,0,2,1,27,9,44,8,1,13,0,1,4,6,0,9,2,14,17,2,5,1,4,8,3,4,26,31,7,24,1,29,0,0,0,1,4,45,3,7,4,5,13,2,1,9,6,8,6,7,2,4,14,9,6,42,2,4,6,1,3,37,9,7,13,21,5,3,36,10,3,5,2,3,5,5
"1",10,0,7,1,21,6,0,1,3,36,7,49,5,0,17,0,0,1,7,4,5,3,10,9,2,2,1,1,9,1,10,29,23,8,21,3,30,0,2,4,0,3,38,2,3,1,3,8,4,3,5,8,4,3,1,5,1,9,3,5,44,6,3,12,5,3,26,6,6,10,29,2,2,39,10,3,3,4,2,6,4
"1",4,4,5,0,22,4,1,3,2,34,11,56,10,1,14,1,1,4,5,0,10,7,12,10,0,2,0,4,7,3,2,39,24,4,38,1,18,0,3,2,3,6,44,4,7,1,2,17,2,4,6,8,3,6,4,4,1,15,11,9,55,1,5,9,5,0,39,18,8,10,38,3,7,45,19,3,5,3,4,3,1
"1",6,0,5,3,27,2,2,0,2,32,5,35,8,6,28,0,1,3,5,0,4,3,5,5,0,0,2,0,7,10,4,41,18,7,39,1,24,1,3,1,2,3,38,4,5,9,3,13,4,3,1,6,4,5,7,7,1,15,10,4,53,1,1,9,5,2,52,15,3,12,39,1,4,38,19,3,1,0,2,3,2
"1",9,1,5,2,20,4,0,3,0,27,11,57,7,0,11,2,5,2,3,1,11,3,24,9,0,1,1,1,5,5,5,41,16,7,23,1,19,1,1,3,2,1,60,2,8,4,1,14,6,5,10,11,12,6,8,3,0,8,7,5,40,2,5,10,4,2,64,12,9,3,39,2,2,46,10,2,8,0,4,3,1
"1",1,0,4,2,25,3,2,0,0,24,10,38,7,1,15,3,1,3,8,0,12,3,9,11,0,1,2,2,8,2,2,22,27,11,32,2,13,1,0,3,3,3,44,2,4,1,9,21,2,4,3,7,14,3,4,4,2,11,10,7,43,1,2,6,9,3,34,17,8,17,32,1,6,37,17,4,5,4,3,5,3
"1",0,1,4,0,31,1,0,1,5,22,11,42,4,1,28,0,3,4,5,4,10,4,10,10,1,2,3,3,6,2,3,29,12,11,42,2,16,6,0,3,2,2,37,4,7,6,7,20,4,7,4,8,3,7,7,4,0,15,9,9,41,1,1,8,3,1,36,8,13,5,38,2,2,44,23,1,4,4,2,5,3
"1",1,1,3,2,27,6,2,2,4,17,12,40,7,2,9,1,1,7,6,0,9,4,26,14,2,0,1,2,1,3,3,29,12,7,16,1,17,3,3,1,1,4,40,0,8,5,5,28,3,3,6,13,7,11,8,4,1,13,1,2,47,2,2,4,5,3,36,15,5,10,24,4,6,39,19,2,7,3,6,1,1
"1",0,1,2,1,22,5,1,0,4,25,5,30,3,2,8,1,1,1,4,0,8,6,12,11,0,0,1,1,5,3,1,24,14,9,16,3,22,3,1,2,0,0,29,1,6,3,4,13,2,6,6,13,6,3,5,3,1,15,4,2,51,5,2,17,4,0,41,9,5,11,35,3,6,34,28,3,9,6,7,3,2
"1",2,0,4,2,21,0,0,0,2,38,10,42,7,3,13,1,2,2,4,0,7,4,20,7,2,1,1,0,4,2,2,33,16,3,17,4,19,0,2,0,2,0,39,4,9,2,5,9,5,4,2,11,5,8,1,2,2,3,8,5,39,3,5,4,1,0,40,13,5,8,35,2,4,38,14,2,7,0,4,3,5
"1",3,2,6,2,13,7,1,3,2,35,11,52,12,5,21,1,7,3,1,1,13,7,13,11,2,1,1,4,3,6,1,34,12,3,37,2,24,1,0,2,1,2,28,2,6,4,8,19,2,3,2,10,4,4,2,11,0,9,2,8,53,2,2,8,7,1,38,7,7,5,33,3,4,52,15,2,9,3,1,1,4
