"1",7,4,2,3,24,4,1,0,3,18,16,45,8,1,19,1,3,1,2,1,10,2,16,28,5,1,0,2,4,3,6,28,20,9,27,3,37,3,1,0,1,2,37,2,6,6,6,24,5,4,4,11,5,7,9,3,2,12,8,7,39,0,8,11,6,1,51,20,6,16,27,4,2,49,25,1,1,2,6,1,4
"1",2,2,6,4,26,1,0,1,3,19,15,51,11,0,18,2,5,7,2,2,9,2,21,5,1,1,0,5,12,6,6,48,16,4,28,1,24,3,0,0,2,2,61,1,11,6,6,29,2,7,0,13,9,3,3,6,0,4,27,4,38,2,3,7,0,0,51,20,3,17,35,3,2,53,14,3,4,6,0,4,0
"1",4,0,5,9,37,1,0,1,3,26,16,56,6,2,12,0,2,4,2,2,9,3,21,2,1,3,2,0,0,4,3,40,22,8,18,3,46,4,3,1,1,3,56,4,2,6,13,25,2,2,8,10,7,5,12,2,2,15,11,3,60,3,3,11,4,2,25,8,6,9,33,1,2,44,18,2,16,1,2,2,3
"1",6,0,9,2,31,4,1,0,1,22,16,45,6,1,13,1,3,2,6,2,10,1,10,16,1,3,2,5,9,9,4,43,19,4,24,3,29,0,1,0,3,0,53,4,7,4,8,13,5,1,4,10,8,5,10,2,1,9,6,5,46,0,8,9,4,0,40,17,1,9,33,3,2,38,14,1,4,0,4,2,1
"1",3,0,6,1,28,2,0,2,0,32,10,52,5,1,11,1,3,1,1,2,4,3,11,10,2,2,5,4,10,5,3,28,19,10,25,3,26,6,1,2,3,9,46,9,6,5,8,15,8,9,0,10,7,7,8,1,1,7,7,2,42,1,3,10,3,1,55,19,11,5,26,3,8,42,13,1,1,3,4,2,2
"1",3,2,5,4,17,0,1,2,1,40,10,40,10,3,18,0,1,4,10,3,5,5,10,11,3,4,1,4,5,4,3,44,21,5,13,1,43,2,2,3,1,5,57,6,6,2,3,20,3,0,2,6,6,4,6,2,1,16,4,2,51,3,8,6,7,0,50,20,7,10,43,3,8,24,29,1,4,2,2,3,2
"1",5,4,7,5,21,3,1,0,3,33,15,61,15,2,9,0,4,3,2,1,13,6,16,5,0,0,0,0,3,5,3,26,13,5,24,0,13,2,1,2,1,6,60,1,5,4,3,24,4,1,5,13,9,8,10,5,2,14,13,9,28,1,5,11,2,3,59,13,6,13,35,1,4,45,28,2,3,5,3,3,3
"1",5,1,8,3,44,6,2,5,1,43,18,43,3,1,18,0,8,1,0,3,5,1,16,17,0,1,2,3,3,3,3,35,8,3,15,1,19,2,0,0,4,5,33,6,7,5,4,25,1,4,4,13,1,5,4,4,0,18,3,6,33,3,8,10,3,0,58,18,16,11,24,4,2,49,30,2,1,4,1,2,1
"1",4,4,6,0,19,4,3,1,3,34,14,43,2,2,19,1,4,2,13,1,7,3,11,14,0,4,2,1,2,9,2,34,8,5,36,1,53,0,2,2,0,3,48,5,15,7,8,10,2,3,5,8,4,5,7,2,3,3,16,6,47,2,1,11,7,1,44,12,1,12,35,5,1,52,31,2,5,2,8,2,5
"1",7,0,6,4,20,2,2,1,1,42,15,48,10,3,14,0,2,3,6,3,13,4,20,16,5,0,2,3,9,3,4,35,24,8,20,2,34,3,3,6,1,2,35,5,9,2,7,22,0,9,4,16,10,9,5,3,0,9,4,3,41,3,8,17,5,3,53,19,9,9,18,5,7,24,19,2,3,2,4,11,1
"1",3,3,7,3,30,5,3,3,2,44,7,31,5,3,14,0,4,0,1,0,7,3,15,17,1,1,1,2,3,5,3,44,27,9,23,1,18,4,0,2,3,3,50,3,12,4,4,19,4,1,6,8,6,7,4,6,1,9,4,7,63,1,5,10,3,3,45,20,6,16,21,2,9,45,26,4,5,3,4,7,1
"1",2,4,11,3,30,0,2,2,1,34,15,37,8,4,23,1,0,8,6,3,8,3,13,15,1,2,3,1,6,6,2,29,12,4,33,1,23,3,2,1,3,4,38,4,11,7,6,10,3,5,3,10,8,9,12,6,2,6,20,7,69,7,4,13,4,1,38,14,10,7,28,4,3,50,24,3,6,3,2,7,2
"1",3,1,14,4,12,2,4,2,3,28,20,32,9,1,26,1,4,2,3,2,7,3,11,17,1,2,3,3,0,5,4,29,29,5,24,1,19,4,2,1,0,3,40,1,6,6,7,19,0,5,5,13,11,6,1,1,1,2,10,4,55,7,2,5,8,0,23,11,10,11,36,3,3,48,24,2,2,1,1,5,6
"1",5,2,5,1,29,4,2,0,1,37,8,38,6,3,17,0,3,3,8,1,7,5,13,13,1,2,3,4,4,2,5,20,15,4,33,3,54,2,2,3,1,5,41,3,13,5,7,17,8,6,2,18,3,2,8,0,2,7,8,15,38,2,4,11,4,0,63,22,7,13,26,2,1,43,27,2,7,0,3,1,1
"1",1,0,2,4,31,5,2,1,2,41,12,51,4,1,23,1,2,4,8,2,11,5,11,13,1,0,2,2,11,2,7,20,26,8,43,1,23,3,5,3,1,2,20,4,4,7,7,11,0,0,4,10,14,2,3,7,2,14,8,3,54,3,6,17,6,1,66,24,6,14,28,2,3,47,25,1,5,4,1,1,4
"1",3,0,7,1,22,3,2,2,2,25,12,61,10,1,23,2,5,2,5,5,2,4,12,30,2,2,2,4,9,3,1,40,16,8,14,8,25,4,1,5,2,1,58,5,4,5,7,23,4,1,2,6,4,2,4,4,1,14,6,6,60,1,1,7,7,1,66,10,5,8,34,4,3,51,17,2,6,8,5,3,1
"1",6,3,3,4,22,4,1,2,3,23,14,27,10,2,15,0,4,6,3,0,5,3,22,21,1,3,0,2,6,6,6,43,17,3,20,3,34,3,3,3,0,2,38,5,7,5,6,14,6,2,5,14,11,5,7,4,1,8,15,6,37,1,2,11,8,2,50,16,3,7,24,6,2,48,21,4,12,0,3,4,0
"1",0,1,3,1,25,6,1,4,1,47,16,51,5,6,19,1,2,7,8,4,8,6,9,5,1,1,2,1,7,4,5,35,20,5,32,0,17,4,1,2,0,4,30,5,15,7,3,26,4,7,1,8,6,2,5,1,2,11,6,10,59,4,7,10,6,2,47,16,4,12,35,2,6,42,30,3,8,0,2,12,0
"1",7,4,6,3,31,1,1,2,4,27,15,53,16,1,15,0,1,4,10,0,9,8,13,12,0,2,0,4,4,5,4,27,20,4,29,4,27,4,3,4,1,4,41,2,12,2,6,23,1,4,1,11,5,11,4,1,0,9,7,7,52,1,2,9,5,0,39,24,11,11,32,8,4,33,20,3,2,0,3,5,4
"1",8,1,4,3,29,2,2,4,1,34,11,58,9,1,16,0,2,4,3,6,7,6,19,18,2,0,2,6,9,2,2,25,20,4,43,5,28,2,1,0,1,1,36,1,12,6,3,19,6,7,7,9,10,3,7,8,2,9,5,13,43,5,2,5,7,1,43,11,7,7,34,4,7,49,19,3,8,1,1,5,2
"1",10,0,4,0,14,6,4,1,10,33,11,57,6,3,11,3,2,3,7,4,10,5,21,8,1,3,0,1,10,10,5,29,22,7,17,3,23,2,2,2,3,6,59,1,4,4,15,29,1,8,5,9,4,6,5,2,3,22,7,7,44,0,1,5,3,2,45,16,8,8,30,4,9,46,18,2,3,4,4,6,0
"1",3,2,6,4,25,3,1,4,2,16,12,48,7,3,18,0,1,3,4,0,10,3,16,9,1,0,1,3,5,1,5,42,19,9,21,3,43,2,1,2,2,1,41,2,11,10,3,21,5,5,4,15,3,5,7,0,1,18,8,5,47,1,9,10,5,1,61,18,13,14,44,0,8,34,15,1,5,2,6,6,2
"1",4,1,8,2,27,1,2,2,1,46,18,46,13,0,17,1,5,5,6,2,7,4,13,11,0,1,4,3,5,2,5,37,21,7,27,5,33,0,1,2,0,5,40,3,4,6,3,18,1,6,2,9,15,9,6,6,3,7,5,5,64,3,3,3,11,0,42,12,4,11,19,3,7,29,26,0,5,3,4,5,3
"1",5,0,3,2,34,0,1,0,1,42,11,33,5,3,16,0,2,3,6,1,8,6,18,13,2,1,2,1,6,3,4,33,25,3,28,1,25,1,1,4,2,4,32,3,6,7,7,30,2,3,4,15,11,6,2,0,1,10,5,7,54,2,2,15,5,1,53,14,10,13,22,2,5,33,21,1,8,6,4,4,3
"1",4,0,10,5,27,5,0,2,2,23,22,56,11,2,23,1,2,3,9,1,10,5,20,11,3,11,3,5,15,4,12,45,16,9,27,1,45,3,3,3,2,1,57,2,5,4,6,20,2,3,0,15,6,10,2,2,2,17,6,3,24,4,4,7,1,1,61,11,5,5,27,5,5,39,16,0,5,0,2,4,1
"1",2,1,7,2,22,4,1,3,2,31,18,49,7,1,13,0,3,3,6,3,8,4,15,9,0,3,1,5,3,6,8,19,24,8,20,2,29,0,0,2,1,4,39,7,11,6,4,17,2,3,2,12,2,7,4,4,0,12,3,8,42,4,2,5,3,0,44,21,7,9,33,2,9,48,32,1,6,3,3,7,3
"1",2,3,3,0,21,4,5,2,0,41,9,46,5,2,9,2,0,1,7,3,9,1,21,12,4,5,1,2,8,9,7,30,12,9,28,2,37,1,4,0,3,1,63,10,9,7,4,31,1,2,3,16,8,7,8,3,0,10,5,5,51,2,2,17,4,4,59,5,4,13,28,3,6,62,19,3,0,5,2,4,7
"1",8,2,2,2,19,1,3,1,0,36,10,42,6,4,19,0,5,5,1,2,6,7,18,12,4,1,2,1,3,0,5,36,17,5,16,6,35,3,1,3,0,2,70,3,4,6,2,29,4,4,4,11,4,16,4,0,4,21,10,6,55,1,7,12,8,2,63,21,7,10,40,3,4,39,23,1,4,0,3,2,5
"1",1,3,8,2,25,3,2,2,2,32,21,43,10,5,20,1,3,0,4,0,11,5,30,25,0,3,1,4,3,6,3,32,17,4,26,3,12,2,3,2,1,1,44,6,11,3,6,20,5,8,3,14,7,2,7,3,1,9,9,8,41,1,5,13,2,0,67,20,7,17,32,0,4,37,24,2,14,3,1,6,3
"1",3,4,6,1,16,3,0,2,2,26,17,50,9,1,18,2,1,1,8,3,5,4,18,9,7,1,4,4,15,6,7,31,13,2,32,1,39,4,1,4,0,4,63,0,5,7,1,16,3,9,6,5,5,4,4,5,2,11,15,8,32,5,3,14,3,0,57,16,3,11,39,1,4,29,32,0,9,1,2,6,3
"1",1,2,8,3,23,2,1,3,5,40,12,32,7,2,35,0,4,2,7,0,6,3,13,8,1,2,4,0,10,5,7,30,19,9,37,1,26,9,2,1,3,2,41,1,12,8,10,13,5,11,6,7,5,4,12,1,0,12,10,11,54,1,1,17,3,1,47,11,4,14,39,4,4,42,28,1,5,5,1,6,0
"1",2,4,5,5,33,0,1,0,3,34,12,61,6,1,10,3,2,5,10,0,8,7,23,15,1,1,0,4,7,1,11,34,24,10,21,7,35,1,1,2,1,5,38,4,12,9,7,29,3,5,2,7,9,3,6,4,3,9,11,7,52,5,5,12,4,0,44,10,6,11,35,1,4,47,20,4,3,8,1,3,6
"1",4,3,6,4,32,3,1,2,0,34,10,48,6,2,22,0,2,6,3,2,9,5,8,10,4,1,0,7,6,2,4,33,13,11,28,2,19,2,4,1,0,2,43,2,10,7,6,12,2,3,3,5,8,9,8,3,3,23,11,4,61,3,5,10,2,2,42,16,11,6,36,2,2,53,15,0,7,3,1,6,7
"1",2,1,6,4,32,0,4,1,8,39,12,37,7,2,20,1,3,3,2,0,6,7,20,5,0,0,1,9,9,3,3,31,27,3,14,2,24,2,4,1,0,1,37,2,3,5,1,19,7,3,2,17,4,10,5,6,4,12,2,6,71,4,2,8,6,0,51,12,5,13,31,1,4,48,20,1,9,4,6,3,3
"1",4,2,9,6,29,2,0,1,2,28,14,36,8,1,11,1,1,4,6,5,9,3,8,15,1,2,0,0,8,1,9,28,13,10,23,2,34,0,1,1,3,3,50,3,13,4,5,5,7,6,3,14,10,4,6,2,2,8,3,4,60,3,2,10,7,0,36,19,10,9,21,1,7,45,21,2,11,7,2,4,3
"1",4,2,11,1,27,1,1,0,0,29,11,39,6,4,11,1,2,7,4,4,6,7,7,12,4,2,5,5,8,1,3,21,16,4,18,4,15,1,0,1,0,4,30,3,8,15,4,19,1,4,2,13,9,8,0,1,0,8,6,12,61,5,4,17,2,1,36,15,14,7,22,1,4,60,25,3,8,4,3,4,3
"1",4,1,5,1,22,2,1,1,2,29,15,42,5,2,16,0,7,4,6,1,9,7,23,12,4,5,3,1,5,2,9,30,11,1,23,3,27,2,4,2,0,1,44,3,10,5,5,22,1,11,4,8,14,8,5,4,1,9,5,4,46,1,1,7,3,0,33,18,11,14,24,3,2,28,23,1,2,5,2,1,5
"1",0,3,8,2,30,1,3,3,5,32,11,63,7,5,24,0,2,8,3,0,7,3,14,20,2,3,1,2,10,4,2,32,13,12,41,2,23,4,1,1,2,2,37,1,8,5,10,13,1,5,5,11,18,8,8,0,3,7,9,9,33,4,3,14,5,0,37,18,4,17,34,0,6,30,29,1,11,1,3,3,3
"1",5,3,5,4,21,3,2,2,3,26,11,28,5,6,15,2,2,5,6,4,11,3,16,10,1,2,5,7,5,5,6,32,26,7,21,5,20,1,1,0,3,1,45,2,5,8,3,14,2,9,3,14,8,4,3,4,2,11,7,3,40,5,6,7,5,2,48,8,12,10,28,2,2,48,21,3,3,5,1,1,4
"1",8,5,4,1,40,3,1,5,1,26,18,36,7,4,18,1,1,11,11,0,14,7,13,12,2,1,3,0,4,1,4,65,8,3,31,4,19,0,1,1,1,2,36,4,14,7,5,18,3,9,3,20,23,5,2,1,2,6,18,6,64,0,6,12,4,3,46,14,3,6,32,3,7,51,21,2,4,1,1,5,2
"1",1,1,2,2,15,2,3,3,6,37,9,35,12,1,13,0,7,6,6,1,6,7,10,14,1,0,4,2,6,1,1,27,18,10,45,3,29,2,2,3,1,0,36,4,6,6,9,14,1,4,6,7,14,5,4,0,2,14,8,9,57,4,0,15,9,0,44,22,3,4,35,2,1,33,24,7,8,3,3,6,4
"1",4,1,7,1,33,3,1,3,3,33,32,48,7,3,18,0,2,4,1,3,9,1,17,14,0,2,1,0,9,10,5,47,15,6,18,0,21,1,2,2,0,9,35,3,5,1,4,15,1,3,3,12,7,12,1,3,2,12,4,3,46,0,5,15,5,1,38,10,5,7,46,3,4,48,30,4,6,2,2,7,4
"1",2,2,5,4,28,0,2,2,3,33,15,55,3,2,8,1,0,5,5,0,6,3,19,15,1,4,2,2,6,3,2,29,18,3,40,3,29,2,3,4,1,3,51,4,6,8,5,19,0,4,4,7,8,1,5,0,3,16,5,8,30,2,7,10,5,4,51,16,5,8,30,2,8,47,24,6,7,3,5,2,3
"1",7,1,14,6,23,4,1,2,0,30,15,45,5,4,10,0,6,2,10,2,9,5,14,14,1,3,0,2,9,4,1,39,9,5,34,0,38,2,2,3,0,3,56,4,4,8,12,29,1,1,2,10,13,3,5,0,0,7,5,6,40,2,3,7,5,0,43,8,7,6,39,1,9,35,19,4,4,5,2,3,5
"1",8,1,9,2,17,6,2,1,0,26,10,29,3,2,18,0,0,1,9,1,5,3,13,12,1,1,2,1,5,1,6,39,28,12,27,3,23,6,2,0,1,1,44,3,11,6,6,28,3,2,4,4,6,4,3,1,1,13,4,8,62,2,8,10,1,0,47,19,6,12,31,2,6,37,18,3,5,2,2,3,6
"1",5,1,10,4,28,1,1,1,3,43,13,55,10,4,23,1,8,1,4,5,8,4,16,9,1,1,0,3,12,4,3,19,25,9,27,0,20,2,0,5,0,3,52,4,2,5,6,23,6,4,5,11,10,3,8,6,2,7,4,7,48,2,5,13,4,0,37,22,7,9,29,2,5,29,26,1,7,1,1,5,5
"1",1,0,12,2,24,3,1,4,1,35,11,48,8,2,11,0,2,5,5,4,10,3,14,15,4,2,3,3,2,3,5,28,13,6,20,2,20,0,1,0,0,2,42,2,8,4,7,22,8,7,2,12,7,4,6,3,0,24,4,3,35,2,3,12,7,0,45,21,10,9,34,4,3,39,23,0,3,3,1,1,3
"1",6,5,3,2,33,2,2,1,1,33,12,44,10,2,21,2,2,11,2,3,12,3,17,11,1,4,2,3,12,1,6,33,15,4,27,1,38,1,2,2,0,2,41,3,8,6,11,26,1,5,7,12,10,5,5,2,0,11,3,6,50,2,2,9,5,1,40,16,11,13,33,2,6,42,19,3,3,2,3,5,3
"1",5,1,4,4,23,2,1,4,4,27,11,51,7,3,7,0,2,3,5,0,8,5,9,11,2,2,1,3,4,2,4,32,21,11,32,2,20,4,3,3,1,5,31,3,7,4,9,19,3,2,1,7,8,13,5,5,0,12,13,1,38,4,2,14,5,4,37,18,9,15,37,2,1,37,18,1,6,2,0,1,4
"1",7,8,3,4,28,5,2,2,4,26,15,54,1,2,15,0,5,3,4,3,8,8,13,10,2,6,1,4,7,5,5,27,11,10,21,5,30,0,2,2,5,5,58,4,4,7,11,24,13,0,4,11,9,5,11,1,3,13,3,5,52,5,6,8,6,4,51,18,5,8,37,2,5,49,21,3,6,3,1,4,0
"1",4,1,10,4,23,3,2,3,3,29,6,51,8,2,17,0,3,4,6,3,10,5,14,10,1,2,1,7,9,6,5,22,18,6,24,1,24,2,1,1,3,3,43,2,4,5,7,34,3,4,4,5,7,4,6,8,3,11,5,3,47,1,4,17,6,1,51,13,6,11,25,3,2,55,17,1,5,5,7,2,4
"1",4,5,7,7,26,2,0,2,1,37,11,39,10,4,13,1,3,4,5,0,6,9,16,8,1,3,2,3,7,2,5,18,11,12,20,0,33,1,0,2,1,2,31,3,6,6,5,21,1,0,1,6,3,4,1,3,4,14,10,6,53,5,4,13,2,0,37,17,9,5,18,5,9,39,27,5,8,3,5,3,0
"1",4,5,9,3,28,0,2,1,0,43,5,50,6,1,17,1,1,4,6,0,2,9,10,9,0,1,2,4,9,3,3,28,12,5,35,1,23,3,0,1,2,2,32,2,5,4,2,11,4,5,4,6,3,7,3,4,4,12,2,6,43,3,2,7,3,1,64,15,6,14,43,1,3,28,35,6,4,2,1,4,5
"1",5,1,6,9,21,4,0,0,1,48,11,45,7,4,11,0,1,1,8,0,5,5,11,12,2,4,2,2,8,3,5,48,13,6,33,2,26,2,2,1,2,1,29,3,3,5,9,21,3,2,2,10,8,6,5,0,0,13,1,6,46,4,4,11,5,2,41,13,8,12,22,5,6,44,33,3,6,2,1,3,3
"1",2,0,7,5,39,3,1,1,4,28,19,39,6,5,18,0,1,4,6,3,6,3,11,13,1,2,3,3,7,3,8,33,16,11,21,2,17,3,0,2,1,1,34,1,2,8,3,28,3,5,5,9,9,2,3,2,0,9,8,10,61,1,6,5,3,1,39,13,6,16,31,3,5,33,22,4,5,3,1,3,2
"1",8,1,9,0,32,2,4,2,5,21,9,48,6,1,16,0,3,4,4,0,8,6,20,12,2,4,1,6,3,5,3,28,17,7,26,1,19,3,2,3,1,2,30,1,9,6,3,24,10,3,2,7,17,5,5,3,0,9,6,7,69,2,2,18,3,2,38,14,6,16,33,3,3,43,16,2,2,6,2,4,2
"1",3,0,7,3,29,4,1,0,5,38,11,45,13,1,11,0,1,4,2,1,10,3,10,13,2,2,5,2,6,5,7,25,33,6,43,0,16,3,2,0,1,4,37,3,6,3,8,20,1,11,4,11,10,3,6,2,1,5,9,3,52,2,5,13,6,1,27,4,11,8,31,5,4,34,19,3,4,8,3,6,6
"1",3,0,5,2,16,2,1,2,1,19,14,42,6,1,13,1,1,5,4,0,12,10,13,10,1,4,2,5,6,2,6,16,20,9,29,1,26,0,1,0,2,3,41,4,8,5,1,24,4,4,6,4,19,8,7,5,1,8,9,10,57,3,4,10,7,1,37,15,10,13,40,1,2,41,11,5,7,3,4,4,2
"1",5,5,4,5,26,6,4,3,5,25,9,43,12,0,27,0,6,4,2,1,3,5,14,4,0,0,1,0,1,3,4,21,9,12,35,3,36,2,1,1,1,5,36,1,4,6,8,17,3,5,5,9,6,2,3,1,3,14,4,4,46,3,2,11,7,1,43,17,4,8,40,5,11,45,20,4,7,1,2,8,3
"1",4,2,6,1,24,2,2,4,6,31,11,43,6,2,15,2,2,6,12,0,9,5,27,14,4,3,2,2,7,5,10,19,20,8,22,1,31,0,2,2,1,3,32,4,5,2,2,29,1,7,7,16,3,4,4,2,2,11,11,4,51,4,1,14,3,1,40,20,8,4,34,0,2,37,16,1,2,4,1,1,5
"1",6,0,8,3,25,4,2,2,2,45,13,55,7,1,19,0,2,5,4,1,1,3,14,21,3,3,2,5,5,0,1,39,13,6,35,3,30,2,3,1,1,4,34,1,7,5,3,19,1,8,5,8,2,10,4,3,3,23,6,10,47,0,3,17,6,1,44,13,6,10,37,0,3,38,27,2,7,3,3,2,3
"1",6,3,5,2,23,0,1,0,2,36,9,55,4,3,11,1,4,3,1,0,19,4,15,10,0,1,0,3,10,8,5,48,19,6,20,3,18,4,1,2,3,5,36,3,3,6,6,27,9,2,4,10,8,9,4,0,0,11,3,12,52,1,4,5,3,2,43,19,3,11,44,1,4,24,15,1,3,1,0,3,2
"1",6,1,2,1,24,2,1,1,4,40,14,48,7,3,17,1,3,3,5,0,5,1,19,14,4,0,0,4,5,2,7,34,16,8,18,1,26,4,3,2,1,1,54,2,5,10,7,21,2,6,3,10,5,8,6,0,3,7,3,5,62,5,3,8,9,2,48,19,10,9,23,2,3,37,21,1,7,1,1,3,3
"1",9,1,6,1,39,2,2,4,2,32,9,56,3,2,8,1,2,3,5,2,12,4,10,14,0,3,1,2,4,5,3,30,15,6,23,2,31,0,1,5,0,4,47,7,6,4,11,26,3,5,4,7,8,7,2,0,2,6,15,10,53,4,4,9,6,1,38,19,8,11,29,5,8,26,17,2,9,2,4,4,2
"1",4,0,9,2,33,6,3,4,2,29,11,52,7,3,20,1,1,6,5,4,9,3,20,20,3,0,3,5,2,1,7,19,16,7,40,5,30,3,3,3,1,3,52,4,6,6,15,16,0,3,5,11,13,7,5,0,0,9,3,4,63,3,3,16,11,2,44,16,6,12,20,1,1,53,25,2,7,1,4,4,0
"1",0,1,2,3,22,2,1,3,3,32,9,50,5,2,12,1,2,5,9,1,11,2,19,18,0,1,0,2,5,4,3,31,18,4,26,2,21,0,0,5,1,4,44,4,11,9,2,28,4,8,5,10,5,4,7,3,2,14,10,9,55,2,5,12,4,1,34,17,11,11,32,0,8,40,30,0,3,6,1,4,1
"1",0,1,3,4,30,2,1,1,3,39,9,51,7,4,7,1,7,1,8,2,6,5,12,14,1,5,0,2,4,4,4,63,11,7,30,4,26,1,1,2,3,1,48,4,2,8,7,21,3,3,3,6,10,5,5,6,1,10,5,9,48,3,1,16,5,4,55,14,11,8,33,1,9,40,17,6,4,3,3,11,0
"1",4,1,3,1,39,1,2,0,1,29,16,61,4,4,16,0,0,1,7,0,12,7,24,14,2,0,3,2,11,10,5,42,27,14,27,2,16,5,5,1,2,3,49,5,7,5,8,24,1,3,6,14,11,5,3,6,3,9,5,5,65,4,2,10,5,2,52,16,8,4,39,2,8,52,26,4,4,2,5,4,5
"1",0,2,3,4,36,3,1,5,1,48,16,37,12,1,15,2,2,3,9,0,7,4,17,8,1,3,0,2,10,6,11,40,20,4,31,4,49,3,0,1,0,1,42,3,11,4,4,22,1,4,2,18,10,5,3,3,1,7,8,1,54,1,4,10,3,1,60,16,8,7,37,3,4,52,22,4,3,3,1,4,1
"1",2,3,9,5,29,0,2,2,3,31,14,56,13,2,19,1,5,0,3,2,17,3,19,9,1,1,3,6,10,1,4,37,15,9,25,2,29,2,5,1,0,1,44,4,8,4,7,6,5,5,3,9,3,4,8,2,2,11,6,3,63,4,4,10,4,2,63,10,8,10,36,4,1,42,21,1,10,1,0,3,0
"1",3,2,5,4,27,1,3,5,0,33,9,50,9,3,19,0,5,3,6,4,8,2,21,9,1,1,2,7,13,3,5,21,13,6,25,1,26,3,3,2,2,4,57,5,4,7,4,22,3,1,5,11,5,3,0,5,2,4,15,12,54,2,3,3,5,5,62,13,10,13,39,2,1,28,21,2,3,5,1,4,3
"1",2,3,3,5,17,3,3,2,0,41,16,54,7,1,23,0,3,4,8,2,8,6,18,15,1,2,4,4,6,4,5,16,16,12,24,3,28,2,4,2,2,3,51,1,9,9,10,19,4,5,2,8,14,8,7,3,1,7,15,7,59,6,5,6,6,1,38,21,4,8,30,1,0,31,27,2,4,3,1,1,2
"1",1,1,6,1,21,2,2,0,1,42,8,44,6,2,22,1,1,4,3,0,5,10,14,16,3,0,1,2,4,7,2,35,17,9,44,3,39,1,2,2,1,0,36,3,8,6,9,12,1,4,2,9,16,8,5,1,1,15,4,4,50,3,4,9,12,0,35,19,6,15,43,2,3,34,26,2,7,3,4,3,4
"1",7,2,8,1,28,2,1,2,0,28,17,39,4,1,23,2,1,4,7,2,8,6,13,15,5,2,0,4,7,2,2,43,15,9,31,4,29,4,2,1,0,4,37,3,8,6,8,15,4,5,4,10,6,9,5,7,3,10,5,3,61,2,4,6,5,0,46,11,7,5,28,1,3,49,22,0,1,1,3,3,1
"1",4,0,6,0,30,3,2,1,1,44,28,44,10,2,15,1,2,9,5,1,5,1,7,13,6,0,4,9,8,4,8,32,14,3,27,2,34,4,4,1,4,2,37,2,7,11,6,12,4,6,2,4,9,3,7,0,2,9,8,4,53,4,2,15,10,5,73,13,6,14,37,2,4,31,27,1,6,1,2,9,6
"1",3,0,9,2,23,2,1,1,5,39,13,61,6,2,9,0,2,4,6,0,3,3,15,14,5,1,2,6,7,1,6,40,21,8,26,1,22,5,2,3,2,1,38,6,6,7,9,29,2,3,3,9,6,5,5,2,1,11,11,6,48,2,8,5,4,0,40,11,13,8,31,1,5,56,30,5,5,0,6,7,1
"1",1,1,3,4,20,3,4,0,0,26,12,49,5,2,7,0,0,4,7,3,4,6,18,17,1,1,2,6,4,1,9,38,29,3,37,3,23,0,0,0,0,3,40,7,8,3,2,25,4,4,3,6,3,2,6,3,6,11,0,4,47,3,2,7,2,0,40,6,4,9,25,2,5,28,26,0,12,4,4,5,2
"1",2,0,5,3,22,1,0,2,1,29,14,50,11,1,18,0,1,4,3,1,8,6,6,12,0,3,1,2,9,8,3,53,24,7,17,4,22,0,0,1,4,5,45,1,11,3,8,17,3,1,7,10,8,1,4,1,2,17,6,3,48,1,2,12,5,1,51,9,9,4,41,2,6,36,9,6,3,4,4,2,4
"1",0,2,6,3,17,1,0,1,3,39,15,36,9,3,23,1,2,5,1,0,16,2,10,12,0,0,1,2,12,6,5,32,18,6,28,1,33,1,3,1,1,5,40,4,8,11,13,27,3,5,2,11,11,6,4,2,5,6,5,4,51,4,3,11,6,3,71,4,11,9,25,1,3,23,20,2,3,2,2,3,0
"1",1,0,5,0,20,0,2,1,3,38,6,34,7,1,24,3,5,5,8,0,2,3,11,17,4,1,5,2,6,2,7,38,9,1,44,1,24,1,0,0,2,0,35,4,10,8,2,21,8,6,6,8,0,6,6,2,0,20,6,6,51,1,6,6,3,3,61,15,9,17,33,1,10,49,19,2,6,1,3,5,1
"1",3,1,7,1,34,1,0,6,2,47,13,44,12,1,18,1,5,2,5,3,11,5,12,17,2,3,0,3,10,4,3,24,17,6,33,3,20,0,0,2,0,3,39,3,4,14,11,18,7,4,6,9,11,6,5,2,2,12,2,5,70,4,4,5,4,0,34,12,2,10,33,6,5,51,19,1,4,1,3,1,5
"1",3,1,10,4,30,1,3,1,1,37,9,42,6,1,15,0,1,3,6,1,8,7,22,9,2,4,2,1,8,7,9,31,19,5,32,4,25,2,5,1,1,6,45,8,8,8,6,12,1,4,3,7,8,7,10,1,2,7,9,6,49,3,7,12,2,4,55,11,6,12,36,0,1,38,23,2,15,1,1,5,0
"1",3,4,12,3,19,1,3,2,3,32,17,36,4,1,6,1,3,6,4,0,5,1,11,9,1,2,3,0,7,8,4,19,19,9,40,2,28,5,1,2,0,4,38,5,4,4,3,19,6,4,5,12,13,1,4,4,3,20,10,10,61,2,4,12,5,0,37,15,8,11,31,2,14,53,13,0,12,2,2,9,3
"1",7,1,7,8,13,5,0,1,0,29,10,61,10,2,22,1,6,2,5,1,6,6,9,9,0,2,0,2,11,1,4,32,24,6,23,6,27,3,2,0,1,0,39,7,3,7,5,23,5,5,4,18,8,10,5,0,0,15,6,4,43,0,7,8,4,0,45,10,7,14,34,5,10,42,22,1,4,4,3,7,6
