"1",3,1,11,2,28,2,2,4,2,27,8,38,10,2,13,0,7,5,3,2,8,5,25,12,1,0,1,1,5,6,6,23,13,10,15,2,21,3,0,1,1,1,46,3,11,5,8,23,4,3,3,13,2,5,3,2,1,6,8,3,59,2,5,4,7,3,21,9,6,9,36,2,5,44,22,3,8,2,2,6,0
"1",4,1,6,0,23,2,1,1,0,14,9,39,9,3,18,2,1,3,6,3,8,5,8,13,2,1,1,5,6,6,4,41,24,6,28,0,19,1,1,3,0,1,37,6,5,5,10,17,1,3,6,9,5,2,6,1,4,11,14,4,48,1,1,9,4,1,43,9,7,8,43,3,9,48,23,2,9,2,4,2,6
"1",6,1,7,4,20,5,2,1,1,28,9,31,15,2,19,1,3,7,2,0,9,6,10,9,0,2,2,5,10,0,2,21,24,6,26,3,16,4,2,3,3,1,54,0,9,7,7,28,2,4,2,13,12,1,4,0,3,8,4,7,51,5,3,7,5,0,30,16,4,10,36,4,3,25,20,2,5,2,2,3,1
"1",5,1,6,2,19,3,0,2,4,42,10,45,6,3,15,1,2,3,8,0,6,0,8,14,0,2,3,6,8,5,7,23,10,6,28,2,19,2,4,2,1,5,30,3,9,3,5,12,0,2,5,8,8,5,3,1,3,14,5,4,45,0,5,11,2,0,26,14,3,21,32,4,4,36,14,1,3,3,2,3,1
"1",2,1,5,2,21,1,1,1,0,32,6,41,11,2,26,1,1,3,9,1,6,4,10,16,1,1,3,3,7,3,5,29,15,5,13,1,15,1,1,3,1,3,24,3,14,5,2,14,1,7,1,9,7,3,5,3,1,13,6,3,44,1,2,10,5,0,46,12,8,14,34,1,2,33,23,1,11,1,1,2,2
"1",4,0,6,1,26,0,2,2,3,29,9,51,3,0,16,0,4,3,2,2,10,5,15,14,2,4,2,4,3,4,7,45,17,9,19,2,21,3,3,0,1,3,40,1,11,5,7,17,3,5,4,10,3,9,3,4,0,7,11,5,45,2,5,3,6,1,44,18,7,13,34,4,4,25,18,2,6,3,5,4,2
"1",3,0,7,0,26,2,3,1,0,21,11,52,5,1,14,0,1,3,9,0,8,1,13,8,2,1,0,3,7,5,3,30,15,5,16,2,25,0,1,4,1,4,54,1,7,9,4,29,4,4,1,14,12,6,3,0,1,13,7,9,46,2,2,6,9,0,42,10,5,7,28,2,5,52,23,1,6,3,1,3,1
"1",6,7,10,2,20,2,3,4,0,27,11,37,7,3,16,1,3,2,4,3,6,4,14,8,3,1,0,5,6,4,3,37,17,5,15,1,31,2,1,1,1,3,35,8,3,3,3,15,1,4,3,10,10,2,7,1,1,12,11,6,52,1,7,6,6,2,41,11,6,9,25,1,2,45,21,0,9,2,3,6,1
"1",3,0,4,1,17,0,0,2,1,28,10,37,7,2,15,1,1,4,7,1,5,5,19,10,1,3,2,2,6,4,7,37,16,5,26,0,35,3,1,6,0,3,50,0,3,9,3,16,5,3,1,14,6,4,11,1,1,16,6,7,51,1,2,9,4,1,47,5,5,12,22,3,3,28,13,3,1,4,2,3,3
"1",2,0,5,2,19,2,1,1,3,40,20,49,8,0,4,0,2,1,4,1,10,5,14,10,1,3,3,1,5,1,3,29,15,4,20,1,16,1,2,1,0,3,32,5,6,5,5,23,2,7,1,10,12,8,3,1,3,7,8,7,41,1,4,11,7,1,44,10,7,11,40,3,1,32,27,3,8,1,5,2,3
"1",5,3,8,2,33,5,7,0,2,38,10,56,2,2,17,1,7,4,9,1,13,2,9,11,2,7,0,1,6,1,4,50,23,3,23,2,28,1,1,3,3,0,38,6,8,9,5,17,2,2,4,13,3,7,3,3,0,17,1,5,45,2,6,2,7,0,50,11,7,16,26,3,4,45,32,4,1,2,3,5,4
"1",2,0,9,3,23,4,0,3,1,39,15,54,8,2,8,0,5,3,4,1,8,5,17,13,0,2,0,1,5,3,2,18,15,6,29,0,23,2,4,0,1,1,38,3,6,7,9,15,1,4,3,6,6,6,3,2,2,11,1,6,47,5,4,12,2,0,57,17,5,10,30,2,0,37,16,5,8,3,0,3,1
"1",4,1,6,2,26,3,2,1,6,22,12,34,4,3,10,1,2,8,4,0,8,5,11,9,5,2,0,2,15,3,2,35,12,3,35,1,31,2,2,2,2,3,34,4,2,9,13,8,0,2,2,10,8,6,4,1,0,7,2,8,44,1,1,10,5,2,42,6,8,8,27,2,1,47,22,2,6,2,2,2,2
"1",3,1,6,0,26,1,2,0,1,30,13,31,8,1,13,1,1,2,6,1,9,7,12,11,2,0,3,2,11,6,9,37,18,6,34,1,6,2,2,3,1,5,38,1,5,9,3,13,4,5,2,4,9,5,2,4,1,10,4,4,75,0,4,8,2,1,30,7,6,20,31,3,8,33,18,1,3,2,2,4,1
"1",2,1,4,2,24,4,1,0,2,32,16,42,3,1,15,2,5,5,1,1,11,6,13,12,2,2,0,2,3,6,2,24,24,10,31,4,28,4,1,1,2,2,37,8,5,6,4,23,4,4,1,12,11,3,8,4,1,8,7,6,51,3,4,10,5,2,48,12,4,10,37,5,11,44,16,2,11,4,1,2,1
"1",8,3,4,1,18,1,4,3,3,27,7,30,9,1,18,1,1,5,3,2,6,8,16,13,1,0,3,6,8,1,6,33,13,11,23,3,24,3,0,3,1,2,38,3,7,5,3,10,1,3,1,4,5,2,7,1,0,9,3,3,54,3,6,8,7,0,45,18,6,7,41,3,4,40,19,4,4,1,4,3,1
"1",1,3,12,3,32,1,0,0,1,21,13,37,8,2,11,2,3,5,5,3,13,1,6,9,0,2,3,2,8,3,2,28,12,8,17,0,11,2,1,3,1,2,48,6,8,6,4,19,2,4,0,6,7,6,5,4,2,13,3,0,45,0,1,11,6,1,41,24,7,3,21,2,1,24,19,4,8,5,1,3,1
"1",0,0,6,1,25,2,0,3,2,23,11,41,8,2,12,1,1,4,6,2,4,4,9,8,2,4,2,5,15,1,3,22,15,1,32,4,29,2,3,0,0,1,50,5,3,6,5,31,1,2,6,11,11,5,4,2,1,16,7,5,52,3,3,7,1,1,56,12,7,23,33,0,3,29,25,3,5,0,5,2,2
"1",2,2,5,1,16,0,1,1,3,20,16,41,9,3,17,1,2,6,4,1,6,5,11,10,0,1,3,1,10,1,1,31,34,8,27,1,22,1,1,0,1,3,48,6,7,4,4,29,3,2,4,12,5,2,5,1,1,4,7,5,36,5,6,10,4,1,52,16,7,5,31,3,3,26,25,1,7,6,5,5,3
"1",2,1,3,1,24,2,4,2,0,30,8,48,9,5,15,0,3,3,3,0,7,4,18,11,2,2,4,4,14,2,3,22,9,5,28,3,24,5,1,0,2,5,41,2,7,7,3,42,1,3,3,11,7,6,5,3,1,15,7,8,33,6,4,13,5,1,37,6,9,14,44,6,5,38,10,0,6,2,2,3,2
"1",3,0,12,1,15,3,4,0,7,35,14,46,6,1,14,0,3,5,5,0,11,1,14,10,1,1,1,3,5,3,4,41,17,9,37,0,24,0,1,2,4,5,40,3,12,8,2,26,2,1,2,14,8,8,4,3,3,10,7,4,57,2,3,10,7,1,33,14,8,11,39,2,2,35,21,1,2,2,1,2,3
"1",4,0,7,4,29,4,3,2,5,28,9,48,3,1,13,2,0,1,4,1,8,4,12,12,1,1,5,6,5,4,5,23,16,7,24,3,26,2,3,0,0,1,52,2,7,7,6,16,0,1,3,4,4,3,1,1,1,11,3,8,57,1,2,12,3,2,41,13,10,7,29,3,5,41,19,0,6,1,2,6,0
"1",6,0,8,1,24,2,0,1,1,40,15,40,4,0,13,0,2,1,3,0,6,3,9,15,2,0,0,5,7,6,10,35,16,8,30,0,26,3,1,2,1,3,25,6,2,4,6,17,2,2,2,4,4,7,5,7,2,10,2,3,43,2,3,13,1,1,40,15,7,16,21,1,5,33,12,1,2,3,1,3,3
"1",4,1,5,0,24,0,1,2,2,29,8,38,3,4,19,2,3,6,4,2,13,4,10,12,0,0,4,3,12,4,4,34,17,1,42,4,24,3,4,4,2,4,39,4,4,7,7,13,1,4,3,7,7,6,4,3,2,8,12,5,50,3,6,16,4,2,37,7,4,7,27,1,4,34,23,4,5,2,0,6,0
"1",4,1,7,2,32,4,0,2,1,17,7,39,7,3,17,1,3,2,4,0,4,6,10,6,3,3,2,6,3,3,4,30,19,6,18,2,22,5,0,0,0,8,55,4,6,5,5,22,5,1,5,3,9,4,6,1,1,4,4,4,39,5,0,19,7,3,29,11,6,13,28,0,3,23,22,2,4,2,4,2,3
"1",5,0,7,2,24,2,0,3,0,25,12,40,9,2,10,2,2,3,6,0,10,7,19,6,1,0,1,4,5,1,3,21,23,11,25,1,22,1,4,0,2,4,28,5,4,6,5,8,0,6,2,16,6,5,6,1,1,8,6,7,48,5,2,12,7,0,41,17,6,9,32,1,3,44,25,3,7,5,2,0,1
"1",1,0,6,1,35,4,2,1,3,29,8,33,7,1,12,0,2,8,1,0,2,6,12,12,0,2,4,8,4,5,4,23,19,7,25,3,29,2,2,1,2,5,43,1,12,6,7,16,2,1,4,8,10,3,4,3,0,12,6,8,39,2,5,3,6,1,32,8,3,15,30,4,7,39,24,2,3,2,2,4,3
"1",6,1,7,2,19,4,0,1,1,31,8,41,10,1,13,1,5,5,3,0,9,7,10,18,0,3,2,1,5,1,1,19,23,7,14,3,35,2,3,1,0,0,40,4,4,8,3,11,2,2,4,12,9,3,4,1,5,5,6,5,49,1,6,6,4,1,32,7,6,9,34,7,7,40,14,2,6,7,2,1,4
"1",7,0,5,2,11,1,0,1,4,18,18,39,9,2,26,0,1,4,2,1,8,2,9,11,1,2,2,1,8,1,4,42,18,5,23,2,22,0,0,1,2,3,53,2,6,7,5,17,3,4,5,12,10,8,1,3,0,8,9,5,53,2,2,8,2,1,58,16,3,13,37,1,5,41,23,3,3,3,1,4,1
"1",5,1,5,1,28,2,2,2,2,24,11,34,3,1,13,0,2,2,7,2,12,4,13,10,0,6,1,4,8,5,6,27,14,6,28,4,30,0,0,3,0,1,45,9,8,5,3,17,4,3,3,9,6,5,2,1,2,6,1,4,27,6,5,8,8,0,44,9,5,13,36,2,7,28,18,5,6,1,0,8,0
"1",0,3,8,0,28,0,0,0,0,34,12,51,6,1,13,0,1,3,1,1,10,4,12,10,3,3,2,4,4,2,2,24,15,4,27,2,25,3,1,2,2,6,44,4,3,6,4,20,3,3,5,9,11,3,2,3,0,9,8,4,66,5,6,7,3,1,47,18,7,9,32,2,4,55,9,3,8,2,1,3,4
"1",4,1,8,2,30,3,1,0,0,24,9,45,9,2,11,2,3,0,4,0,11,2,20,8,1,0,3,2,2,1,6,26,36,7,21,0,20,0,2,1,1,2,39,0,4,9,8,23,2,4,1,6,5,7,2,1,0,10,5,6,70,5,3,8,3,2,39,14,4,9,35,4,1,42,17,1,3,6,0,8,2
"1",9,1,2,2,24,0,0,1,0,26,7,32,7,2,17,1,2,2,8,0,6,2,7,16,2,3,4,3,2,1,4,28,14,6,36,3,11,2,0,1,3,7,38,2,1,10,4,17,4,2,5,6,12,3,1,2,3,12,12,6,58,3,5,10,3,0,37,5,7,17,36,2,3,32,20,1,3,4,1,4,1
"1",2,0,7,3,16,0,0,0,1,25,15,49,7,4,11,1,0,3,3,2,5,1,17,8,2,3,2,0,3,5,4,26,13,11,17,2,27,1,1,2,2,3,31,2,5,5,2,16,5,2,2,8,3,3,5,4,1,19,6,5,51,1,1,13,6,2,47,16,10,3,20,0,8,49,25,1,2,1,7,5,1
"1",8,0,6,1,40,1,1,3,3,31,17,58,12,3,18,0,3,2,4,3,11,4,15,10,3,0,0,3,2,1,4,39,22,10,22,1,19,2,0,2,1,5,41,1,12,3,5,18,2,6,5,5,12,3,9,1,3,18,6,1,59,3,5,6,4,0,45,9,7,11,22,1,4,26,16,5,5,6,4,6,2
"1",5,0,6,0,24,1,2,1,3,23,11,49,9,1,11,0,2,3,2,0,10,7,10,12,1,0,0,1,8,1,5,45,14,7,30,0,17,0,2,2,1,0,35,4,4,7,8,28,4,2,5,7,7,7,3,6,3,8,8,6,35,3,2,15,5,3,60,17,6,10,34,4,4,29,15,6,4,2,1,5,2
"1",6,2,6,2,24,2,1,1,0,23,12,23,4,3,11,1,3,6,6,5,9,3,9,10,1,0,3,1,9,2,4,22,13,5,32,3,20,3,2,2,1,1,42,6,10,7,7,37,4,3,1,8,6,4,3,1,2,9,9,2,36,0,7,8,8,1,31,12,6,10,26,2,7,24,11,3,6,3,2,3,1
"1",8,1,6,1,27,5,0,1,1,25,18,39,7,1,10,0,2,0,3,0,6,5,8,16,2,1,1,3,9,2,6,25,8,8,22,2,25,4,1,3,0,3,33,1,4,5,2,14,3,3,4,8,6,6,8,0,1,9,9,3,49,3,2,6,4,4,43,11,9,5,36,2,6,31,18,4,3,0,1,1,1
"1",3,1,4,3,29,3,0,5,4,19,8,39,6,2,13,0,0,7,3,3,12,5,11,10,5,0,0,2,2,6,3,30,20,7,30,4,25,2,2,1,1,1,46,2,8,1,4,22,5,6,5,10,2,6,6,1,1,9,6,7,46,2,4,6,5,0,48,17,5,10,21,2,2,29,10,1,2,1,5,2,2
"1",7,0,1,2,15,1,2,3,4,18,16,51,4,2,16,3,3,5,3,2,10,2,14,12,4,1,0,1,2,5,10,22,11,7,38,3,30,2,2,1,1,0,49,10,10,5,5,15,4,5,4,12,10,4,6,0,0,8,5,8,45,5,5,9,1,1,58,10,5,11,15,6,3,22,14,4,6,1,2,2,3
"1",4,2,4,2,25,1,0,6,0,30,12,31,7,4,17,0,2,7,2,1,8,3,14,11,2,1,3,0,5,2,1,16,20,3,11,2,22,1,2,6,1,4,31,4,7,1,1,8,5,2,2,5,7,3,0,4,2,5,10,8,55,5,6,1,5,2,54,13,5,9,34,3,1,22,15,1,2,1,2,5,1
"1",2,1,4,1,17,1,2,2,1,20,6,40,6,2,17,0,1,3,6,1,5,1,15,6,0,4,0,3,5,8,1,34,18,14,25,1,25,0,2,0,2,3,46,2,6,2,8,18,3,1,3,10,6,4,3,2,5,9,3,6,43,4,6,11,3,1,26,6,3,10,23,1,5,30,16,3,3,1,2,0,2
"1",3,2,1,1,26,1,0,0,2,32,13,24,8,3,11,1,4,2,6,0,10,5,17,11,1,5,0,0,9,6,3,27,16,7,35,0,19,5,2,0,1,6,19,2,0,9,3,26,3,3,1,8,8,3,2,2,1,15,10,2,48,1,2,9,4,0,37,15,4,8,29,2,4,31,19,4,4,1,1,2,1
"1",5,2,7,1,31,2,1,3,1,28,5,32,11,2,15,0,3,3,0,0,8,2,11,18,4,2,1,2,6,0,10,36,24,1,37,1,40,1,1,3,1,2,26,3,5,8,4,25,5,2,4,8,3,3,3,0,2,10,9,6,41,4,2,8,7,4,25,11,9,8,22,4,4,35,20,2,4,2,1,1,1
"1",1,3,1,2,37,2,2,0,1,39,13,38,10,1,6,2,1,4,5,1,10,3,8,13,1,0,0,5,8,4,3,24,17,6,31,1,23,2,0,4,1,10,34,3,1,8,3,6,4,11,4,6,2,9,7,3,4,9,6,3,51,0,2,3,4,3,52,11,11,10,20,4,8,44,17,2,9,0,3,5,0
"1",1,1,10,3,16,3,2,1,4,16,3,37,5,2,14,1,2,3,5,0,6,2,12,17,0,3,0,6,5,4,6,35,16,4,24,1,23,0,4,3,0,3,31,6,3,3,3,14,4,7,5,11,6,4,2,5,1,6,5,8,52,1,3,11,2,1,39,14,8,6,30,2,6,52,17,0,4,2,2,5,2
"1",3,1,4,3,19,1,0,1,3,30,9,39,3,2,17,1,1,1,5,2,10,3,21,10,1,0,1,3,6,5,3,20,20,7,20,3,24,1,2,0,3,2,43,5,11,5,3,14,1,4,1,10,11,7,4,1,2,8,8,5,65,3,5,15,6,0,44,10,14,6,40,2,4,42,13,1,5,10,1,5,1
"1",4,2,10,2,31,3,3,4,2,28,5,47,5,1,15,0,4,7,1,2,6,1,16,13,2,2,2,2,5,9,7,31,18,3,15,1,30,4,1,2,1,1,33,4,8,8,1,16,4,5,3,12,5,2,7,3,2,8,6,2,52,5,2,3,4,2,31,10,1,5,34,3,1,42,31,2,6,2,2,3,3
"1",5,2,3,0,20,2,1,3,1,37,15,50,5,1,13,3,1,9,4,2,4,6,6,14,0,3,4,4,8,2,1,32,19,7,22,0,17,1,2,0,2,4,34,4,8,15,2,19,5,5,3,8,5,4,6,0,0,8,6,5,53,2,2,10,4,1,59,7,4,3,18,4,8,41,19,3,4,2,1,5,1
"1",3,3,5,1,25,5,2,1,1,33,6,68,5,2,13,1,2,2,0,1,9,1,6,15,4,1,2,7,5,6,13,23,24,2,14,0,7,1,0,2,3,2,41,5,4,3,5,24,3,3,1,10,4,7,7,5,1,12,10,7,40,4,4,8,3,1,35,10,5,5,38,3,8,53,21,3,3,1,3,3,0
"1",3,0,3,0,29,0,1,1,2,29,16,48,12,3,12,0,0,1,6,1,8,2,10,14,1,1,3,3,9,1,1,25,13,4,24,0,18,2,5,1,2,2,49,5,6,5,8,24,1,5,8,3,8,5,4,11,2,11,6,5,45,4,1,5,6,5,52,14,8,17,29,0,5,50,15,1,4,3,1,0,2
"1",7,0,10,1,32,2,1,3,3,33,10,34,8,4,12,0,0,9,6,1,7,4,15,11,0,6,2,3,5,10,2,38,14,4,29,3,25,0,1,0,4,5,27,0,11,4,6,18,4,6,5,4,5,8,11,4,2,9,13,1,50,4,3,8,9,0,61,11,6,6,42,4,5,43,28,2,3,1,1,1,4
"1",8,2,4,1,25,2,0,1,1,46,19,46,4,2,17,0,2,8,6,1,4,3,16,12,4,1,0,1,9,0,0,34,9,4,23,1,22,1,0,0,1,3,34,5,8,6,3,27,0,2,3,5,8,1,5,6,2,7,10,10,57,2,3,11,5,0,48,10,5,15,24,2,5,37,18,1,5,4,0,2,4
"1",2,1,6,1,30,3,1,0,1,30,14,42,6,2,17,4,1,5,5,1,8,5,14,3,4,0,2,1,9,2,5,31,13,12,21,0,17,3,1,4,1,4,50,2,9,7,6,25,2,1,1,11,7,5,4,3,3,11,7,7,53,3,6,8,3,3,22,13,10,10,23,2,2,33,23,2,6,6,1,1,0
"1",3,0,5,2,15,3,1,2,1,33,11,24,8,1,24,1,0,6,6,2,5,7,12,12,2,1,1,3,12,3,3,27,16,6,20,0,24,2,0,1,2,7,32,4,5,5,8,22,7,2,6,9,7,4,4,0,2,11,7,3,60,1,2,12,3,1,49,13,5,12,38,3,5,24,23,2,1,4,5,5,1
"1",5,2,5,4,23,1,1,0,0,49,11,44,12,2,14,1,3,3,8,1,4,4,11,12,2,1,4,1,5,1,6,14,12,4,15,1,20,1,1,1,0,3,26,4,5,5,7,8,2,3,3,17,9,6,2,11,0,17,5,2,39,5,3,18,8,2,47,11,3,9,30,4,0,22,13,2,7,6,0,2,4
"1",5,3,11,0,17,1,0,1,0,29,15,40,6,2,17,2,0,1,4,1,7,2,14,12,2,1,1,4,7,1,2,38,18,7,22,1,21,4,0,0,1,4,34,1,5,4,6,33,7,5,0,6,4,1,1,3,2,12,6,4,43,1,5,10,5,1,39,5,14,10,28,1,6,42,16,1,6,0,0,1,2
"1",0,0,5,0,19,2,1,2,3,30,16,55,11,2,11,1,5,1,5,5,1,0,6,16,2,1,3,1,3,1,3,36,14,5,26,0,27,2,3,3,1,4,37,4,7,9,7,16,6,4,5,6,10,3,10,5,2,7,6,5,39,3,2,12,4,1,43,13,7,6,26,8,6,48,16,5,4,4,3,2,1
"1",5,1,5,2,32,4,2,3,0,31,11,29,7,1,16,1,0,3,3,5,12,2,13,18,4,2,0,3,10,3,5,37,17,5,18,1,20,2,1,3,1,4,26,4,9,5,7,25,4,5,1,12,5,2,3,1,1,9,8,6,57,4,1,5,4,0,40,11,10,8,29,6,5,25,32,2,3,3,1,2,3
"1",2,1,3,2,20,1,0,3,1,21,18,41,10,4,6,1,4,2,3,1,10,3,10,8,2,1,1,2,5,2,0,31,22,10,41,4,27,2,3,2,1,7,31,2,7,4,4,23,3,3,1,2,6,3,4,2,0,13,5,5,38,4,3,11,6,3,50,16,8,14,22,4,9,30,26,3,4,2,2,2,0
"1",5,2,7,1,26,2,0,0,2,20,16,39,6,4,12,1,3,6,2,0,4,4,7,10,1,1,0,4,11,2,3,29,9,5,31,0,30,3,0,3,1,6,36,4,13,2,8,25,4,7,4,18,6,5,3,1,0,11,8,4,44,2,4,17,10,1,39,12,9,18,28,1,4,30,25,1,4,4,4,2,6
"1",2,1,10,4,40,0,0,1,2,18,15,49,9,5,19,0,2,4,5,2,5,3,19,18,2,1,2,4,3,6,4,20,17,7,28,3,21,3,3,2,3,7,37,1,6,14,3,13,9,2,3,9,6,5,6,3,2,12,3,10,50,1,2,7,8,0,34,15,7,6,27,2,4,31,29,0,5,3,1,1,3
"1",3,1,8,4,20,2,1,3,1,37,12,43,9,1,21,0,4,3,2,1,3,9,11,10,1,1,1,0,3,1,5,33,12,11,29,2,30,1,0,0,1,0,47,1,11,2,6,22,4,5,2,5,8,4,6,4,1,7,5,3,58,2,2,11,1,0,29,14,2,9,28,0,3,39,18,0,6,4,1,7,1
"1",7,0,2,5,29,6,0,5,0,30,11,39,3,1,19,1,5,3,3,0,8,2,9,7,4,3,0,4,6,6,1,24,15,7,14,0,27,1,1,1,1,5,34,3,4,4,11,24,2,5,2,5,7,7,6,1,1,12,9,6,45,1,1,9,3,1,38,12,6,4,19,1,2,29,21,1,6,5,1,4,3
"1",0,0,9,1,17,1,1,3,1,43,17,42,10,2,15,0,2,7,3,3,7,10,10,10,2,1,1,0,4,7,5,30,13,4,19,3,32,3,2,1,0,0,28,2,6,0,11,18,2,3,2,7,10,3,6,2,3,6,8,1,43,2,3,5,7,0,39,11,7,5,28,5,1,32,18,0,3,2,4,1,0
"1",2,1,11,1,24,0,2,1,3,35,6,23,7,3,9,0,5,1,3,0,5,3,9,8,2,2,0,2,4,4,4,22,13,7,20,2,29,2,1,1,1,2,29,5,5,4,4,26,2,4,6,2,6,9,6,0,1,15,10,7,55,4,6,13,3,1,41,12,7,11,26,2,2,23,20,2,2,1,2,4,2
"1",1,4,14,1,21,3,0,2,4,26,13,40,9,6,17,0,0,5,8,4,5,2,15,10,1,2,3,2,2,10,3,30,9,10,30,1,33,1,4,1,1,5,43,1,7,3,6,12,3,6,0,7,11,4,4,7,4,5,12,7,60,2,4,14,5,0,30,10,6,9,23,0,11,44,28,1,4,1,4,5,2
"1",2,0,8,1,24,1,0,1,1,30,18,47,3,1,14,1,0,2,3,0,17,9,17,10,0,4,3,3,6,6,7,25,12,5,15,2,25,1,0,1,2,7,45,6,6,6,6,9,1,3,3,5,8,5,4,1,4,15,1,8,56,1,0,8,1,1,44,12,7,7,32,1,5,42,15,4,5,2,1,3,2
"1",3,2,5,6,19,4,0,1,5,26,7,44,13,2,10,1,3,1,8,1,10,5,9,7,2,2,0,3,6,2,1,46,9,10,18,1,24,4,3,2,0,5,35,3,8,5,4,25,3,3,4,11,3,8,2,0,0,17,5,9,44,0,3,22,0,1,49,13,8,6,26,1,3,36,18,1,2,5,1,3,4
"1",3,0,6,2,19,4,1,2,0,21,16,46,6,1,20,3,0,3,7,0,6,6,7,7,4,1,0,4,6,2,5,30,23,7,16,2,17,1,1,5,2,1,46,5,3,5,4,36,1,3,4,11,0,6,8,1,3,5,6,6,57,5,5,6,1,0,34,10,6,6,38,3,4,39,23,3,6,2,2,6,1
"1",0,5,8,0,15,5,1,1,1,34,10,30,11,1,11,1,2,2,2,3,8,2,13,12,2,6,2,1,3,3,3,34,13,8,23,1,20,3,2,3,0,2,22,1,9,8,5,20,0,2,6,10,3,2,8,3,0,15,7,8,40,0,5,21,3,0,39,11,12,14,20,6,3,30,23,2,6,3,2,4,3
"1",4,0,6,2,20,1,1,1,1,38,9,43,6,4,12,0,1,6,3,1,6,2,16,8,2,0,1,4,4,4,5,25,8,9,27,2,37,3,2,2,0,0,40,2,11,5,8,10,1,2,2,15,12,5,3,4,0,3,9,4,42,6,3,14,7,0,45,6,4,7,18,1,7,45,24,0,8,2,1,5,4
"1",0,0,2,1,25,2,3,0,1,23,15,31,8,8,11,0,1,6,6,2,5,3,14,14,0,3,1,3,4,2,3,37,22,7,25,1,18,7,1,1,1,0,25,1,4,4,8,17,3,3,4,9,8,7,10,0,0,11,8,4,39,3,3,17,3,0,35,17,4,9,27,4,2,32,22,0,6,1,1,5,0
"1",4,3,3,1,26,3,3,0,4,22,14,42,5,3,18,2,2,0,7,1,4,1,15,8,2,2,1,2,9,2,1,30,18,8,29,3,23,2,2,2,0,0,25,3,6,3,2,12,4,3,2,11,10,5,3,0,1,11,5,4,33,1,1,8,3,3,35,10,3,16,32,2,3,34,19,2,11,1,3,0,1
"1",3,0,5,2,24,3,0,0,0,28,11,31,8,3,14,1,2,4,5,1,16,6,15,5,0,4,1,3,4,5,2,31,19,10,23,0,21,0,1,0,0,5,40,2,2,3,3,20,2,7,3,11,9,4,4,7,2,10,2,4,52,1,1,9,2,0,43,8,6,6,17,3,5,32,9,3,4,3,3,2,5
"1",5,2,5,0,14,1,1,1,0,29,14,39,8,0,13,0,3,2,7,1,7,9,15,8,1,2,5,3,7,5,6,31,14,8,24,0,22,0,0,0,0,1,33,1,5,4,3,18,2,2,5,5,13,6,8,1,2,8,4,4,42,1,1,12,3,0,38,11,11,4,25,3,1,43,28,2,5,0,3,9,0
"1",3,3,3,2,19,2,2,2,3,16,7,30,12,2,7,0,3,5,4,0,12,1,8,8,3,0,2,3,7,3,2,33,14,5,21,2,35,0,4,4,1,3,35,1,8,2,4,28,7,3,3,13,5,2,8,2,0,6,8,8,52,2,5,7,3,0,51,11,4,6,19,4,5,31,24,6,4,3,5,5,2
"1",2,2,4,2,25,1,2,0,2,30,10,45,6,2,18,0,5,4,9,3,9,4,13,18,1,1,0,2,2,0,4,37,12,10,22,2,21,3,5,3,1,3,37,2,7,5,15,12,9,5,2,17,6,3,9,0,1,12,5,4,37,0,4,5,3,1,44,20,9,10,35,4,0,22,32,0,5,2,2,1,0
"1",7,1,5,1,16,1,0,1,4,51,19,30,4,1,21,0,1,6,3,0,8,9,13,14,4,0,1,7,6,1,3,41,21,5,13,1,14,2,5,0,0,1,47,2,8,10,6,14,4,3,2,8,10,4,7,3,0,9,5,4,44,3,2,16,2,2,40,5,4,16,28,1,1,38,16,2,4,3,1,5,3
"1",2,1,3,5,31,2,2,2,0,22,18,38,9,2,11,2,3,1,2,0,7,4,14,12,2,2,3,2,4,5,7,28,16,11,22,1,13,2,1,0,2,3,37,8,8,5,5,17,4,5,2,8,7,1,7,2,0,7,4,4,53,4,6,18,4,0,51,15,5,12,20,3,6,46,25,2,5,0,4,0,5
"1",2,1,5,3,24,2,1,3,2,36,15,43,6,3,14,0,7,7,3,1,19,4,16,13,1,0,2,3,4,3,3,33,14,8,17,1,21,1,5,0,0,5,49,1,8,7,3,26,1,2,0,6,6,2,3,4,0,7,4,7,47,1,2,9,2,0,36,13,10,7,24,3,2,40,18,0,3,4,3,8,0
"1",5,1,3,3,17,1,1,0,1,12,18,36,9,3,17,0,1,2,3,1,9,3,13,14,2,4,2,2,7,5,8,32,12,4,18,2,25,2,2,2,0,2,35,4,1,7,6,16,3,5,4,10,3,6,8,1,1,3,4,4,40,3,2,8,4,0,45,29,8,5,27,3,5,46,13,1,5,2,1,8,4
"1",5,2,9,3,19,3,2,0,3,22,13,33,8,1,23,0,1,2,2,1,10,2,9,10,0,1,1,4,7,2,2,25,9,8,30,3,31,0,2,1,1,5,34,2,10,7,6,15,0,1,5,11,9,5,4,2,1,10,5,8,54,2,2,13,8,2,53,12,4,7,14,1,1,39,14,2,3,1,5,3,2
"1",1,0,8,5,21,3,2,1,2,33,9,57,10,3,16,2,4,9,3,1,7,4,5,5,3,2,3,1,8,6,7,30,15,4,21,2,24,1,1,2,0,4,34,5,8,11,9,12,1,8,4,5,7,5,4,2,3,8,9,3,59,2,1,12,3,1,46,10,3,9,36,7,6,25,19,2,9,4,1,4,5
